sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_16:00:26_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
5656,1412303450,-12.58983802795410,-20.31785392761230,-82.09555816650391,8.50412845611572,-5.26214551925659,12.25610828399658,84.82746124267578,-51.25725936889648,-25.82682800292969
5657,1412311783,-11.90617942810059,-20.64431571960449,-82.12683868408203,5.76784944534302,-3.99113535881042,11.45371818542480,81.46720886230469,-39.33243942260742,-12.42106056213379
5658,1412320116,-11.20162010192871,-20.92281341552734,-82.12542724609375,5.07902336120605,0.34370529651642,11.75425434112549,85.18027496337891,-33.69345474243164,-6.97220802307129
5659,1412328449,-10.82981300354004,-21.04083442687988,-82.19428253173828,5.62223577499390,2.29087734222412,13.04627132415771,42.39785766601562,-14.22090721130371,-10.95206451416016
5660,1412336782,-10.63604736328125,-21.09830474853516,-82.26317596435547,3.91893815994263,-2.59982848167419,9.21658802032471,20.85196876525879,-6.28021621704102,-9.30876827239990
5661,1412345115,-10.45880222320557,-21.20180511474609,-82.28293609619141,4.03264284133911,-3.01024341583252,9.37655448913574,20.97348594665527,-12.77611827850342,-4.89440917968750
5662,1412353448,-10.22796249389648,-21.29351806640625,-82.30593872070312,3.97190546989441,-1.74425172805786,9.40544605255127,27.43876266479492,-12.15925407409668,-5.17998409271240
5663,1412361781,-10.04877185821533,-21.37690162658691,-82.33325195312500,4.64090251922607,-0.35012233257294,10.40060710906982,21.04930496215820,-11.10553359985352,-5.44045400619507
5664,1412370114,-9.91324996948242,-21.44239234924316,-82.35440063476562,4.12416839599609,-0.74487364292145,9.77151775360107,15.90828800201416,-8.33171081542969,-4.15817737579346
5665,1412378447,-9.82198619842529,-21.51433181762695,-82.37055969238281,3.95154738426208,-0.95967936515808,9.93150901794434,10.98097801208496,-9.98820877075195,-3.93008232116699
5666,1412386780,-9.76477813720703,-21.60049247741699,-82.37480163574219,4.12330055236816,-0.78503823280334,9.87236785888672,7.24503803253174,-11.13828659057617,-2.69757604598999
5667,1412395113,-9.74146842956543,-21.67674636840820,-82.36468505859375,4.33818626403809,-0.97672104835510,9.63367176055908,3.81022024154663,-10.27273082733154,-0.91677188873291
5668,1412403446,-9.75431156158447,-21.74761581420898,-82.34261322021484,3.89339685440063,-1.02489817142487,9.43540573120117,0.17676387727261,-10.59209060668945,0.31341585516930
5669,1412411779,-9.78735828399658,-21.82885360717773,-82.31034851074219,3.79106783866882,-1.10450339317322,9.52875518798828,-1.78916704654694,-12.01047611236572,1.21588206291199
5670,1412420112,-9.83370971679688,-21.92740821838379,-82.27167510986328,3.74903941154480,-0.99128317832947,9.55227184295654,-3.26288294792175,-13.48232364654541,1.74714720249176
5671,1412428445,-9.91557216644287,-22.03124237060547,-82.24420928955078,3.79288268089294,-1.61274564266205,9.37237834930420,-7.85121393203735,-14.59421348571777,0.20073880255222
5672,1412436778,-9.95744705200195,-22.14451217651367,-82.21491241455078,3.76424336433411,-2.37011313438416,8.89140129089355,-3.13084125518799,-15.07698917388916,0.37161138653755
5673,1412445111,-9.98938179016113,-22.26194381713867,-82.19525146484375,4.04821300506592,-2.06442284584045,9.19110488891602,-2.35557508468628,-15.41591835021973,-0.78680539131165
5674,1412453444,-10.00951766967773,-22.36672401428223,-82.17863464355469,3.89230823516846,-1.99474704265594,8.89436054229736,-0.92204844951630,-14.49728679656982,-1.04020702838898
5675,1412461777,-10.02126407623291,-22.47208976745605,-82.16589355468750,3.95346570014954,-1.90281546115875,9.16189861297607,-0.08776718378067,-14.49098587036133,-1.48015713691711
5676,1412470110,-10.02761936187744,-22.58300399780273,-82.15455627441406,3.83643484115601,-1.63397097587585,9.20584297180176,0.35603788495064,-14.51170730590820,-1.58466315269470
5677,1412478443,-10.03723716735840,-22.69952964782715,-82.14808654785156,3.83428573608398,-1.62753498554230,9.09264850616455,-0.11768463999033,-15.68804454803467,-2.40442180633545
5678,1412486776,-10.04802131652832,-22.83114433288574,-82.14682006835938,3.89743232727051,-1.48041427135468,9.29728221893311,-0.62950843572617,-16.79340171813965,-3.12779355049133
5679,1412495109,-10.07183933258057,-22.96748924255371,-82.15053558349609,3.80720114707947,-1.88376736640930,9.10134124755859,-2.29323029518127,-17.83154678344727,-3.93528223037720
5680,1412503442,-10.08626842498779,-23.11824989318848,-82.15870666503906,3.95461273193359,-1.83195650577545,9.12968826293945,-1.50403010845184,-18.90048217773438,-4.57489633560181
5681,1412511775,-10.09708023071289,-23.26925659179688,-82.17575073242188,3.99903321266174,-1.85383760929108,8.98633480072021,-1.48382019996643,-18.78311347961426,-5.55453681945801
5682,1412520108,-10.10298728942871,-23.41964721679688,-82.19675445556641,3.99855136871338,-1.70156252384186,8.97453117370605,-0.96946072578430,-19.15480613708496,-6.11643838882446
5683,1412528441,-10.08501052856445,-23.57468223571777,-82.22489929199219,3.99650788307190,-1.68527948856354,8.84204673767090,1.54845809936523,-19.56791114807129,-6.98414707183838
5684,1412536774,-10.05586528778076,-23.73689079284668,-82.26441955566406,3.80990648269653,-1.57833814620972,8.98759746551514,2.22065258026123,-19.70307922363281,-8.21678066253662
5685,1412545107,-9.99733543395996,-23.90686798095703,-82.31629180908203,3.78931784629822,-1.87426114082336,8.82377529144287,5.24794960021973,-20.88817596435547,-9.83096599578857
5686,1412553440,-9.89962959289551,-24.08751869201660,-82.38831329345703,3.73059010505676,-2.38102459907532,8.71533870697021,8.84142398834229,-21.31124687194824,-12.06522083282471
5687,1412561773,-9.76904678344727,-24.28121757507324,-82.47063446044922,4.17522192001343,-2.02841830253601,8.89601039886475,12.26551342010498,-22.71439933776855,-13.39872646331787
5688,1412570106,-9.62757778167725,-24.47470474243164,-82.56208038330078,4.10880565643311,-1.87928092479706,8.76092052459717,13.18373489379883,-22.99513435363770,-14.44079208374023
5689,1412578439,-9.49011898040771,-24.68844223022461,-82.65221405029297,4.21166038513184,-1.48618829250336,8.85289001464844,12.73338508605957,-25.45261955261230,-14.63221073150635
5690,1412586772,-9.37712764739990,-24.91919326782227,-82.73403930664062,4.33086490631104,-1.03373253345490,9.24998855590820,10.08779048919678,-27.22602272033691,-13.88885784149170
5691,1412595105,-9.31948852539062,-25.16530609130859,-82.81723785400391,3.81703996658325,-1.14665758609772,9.05829620361328,3.42959523200989,-29.46637153625488,-14.39816856384277
5692,1412603438,-9.26951408386230,-25.46053886413574,-82.88709259033203,4.27632951736450,-1.28513836860657,8.97664833068848,3.06267189979553,-35.13264083862305,-13.76217269897461
5693,1412611771,-9.27694034576416,-25.78609466552734,-82.94306182861328,3.99514079093933,-0.79164981842041,9.24259567260742,-3.14459991455078,-38.99210739135742,-12.84469890594482
5694,1412620104,-9.29926300048828,-26.15612792968750,-83.01167297363281,3.99469661712646,-1.42744350433350,9.04985046386719,-5.54696464538574,-44.42279052734375,-15.14381694793701
5695,1412628437,-9.32096576690674,-26.57710838317871,-83.07629394531250,3.78686499595642,-1.48658382892609,9.06944370269775,-5.30916547775269,-50.52322006225586,-15.70347404479980
5696,1412636770,-9.35462570190430,-27.06631278991699,-83.14532470703125,4.12394857406616,-1.10810232162476,8.92455005645752,-7.12448167800903,-58.16451263427734,-17.39241600036621
5697,1412645103,-9.43468284606934,-27.59131240844727,-83.18994903564453,3.96600317955017,-1.37346386909485,9.00998973846436,-11.32843875885010,-63.17433929443359,-15.65065288543701
5698,1412653436,-9.55210685729980,-28.18574523925781,-83.21007537841797,3.82340621948242,-1.20988965034485,9.11605358123779,-14.56246757507324,-71.46409606933594,-14.44564056396484
5699,1412661769,-9.70029640197754,-28.86184501647949,-83.20682525634766,3.96480250358582,-1.22525238990784,9.22518920898438,-16.93594360351562,-81.53269195556641,-13.80530261993408
5700,1412670102,-9.87642383575439,-29.61775588989258,-83.17373657226562,4.10725593566895,-0.86821132898331,9.17527103424072,-18.45849227905273,-91.77456665039062,-12.67954158782959
5701,1412678435,-10.08557319641113,-30.46641159057617,-83.10607147216797,4.37517929077148,-0.97569185495377,9.19972038269043,-20.29573059082031,-103.31191253662109,-11.40243053436279
5702,1412686768,-10.31118488311768,-31.40394020080566,-82.99397277832031,4.15678453445435,-0.90867012739182,9.29530620574951,-19.49336814880371,-114.27920532226562,-9.13723087310791
5703,1412695101,-10.59333419799805,-32.45067596435547,-82.82712554931641,4.44145536422729,-0.91476923227310,9.25527191162109,-22.53119468688965,-128.40483093261719,-6.75031042098999
5704,1412703434,-10.88681697845459,-33.59929656982422,-82.62277221679688,4.47648811340332,-1.36445629596710,9.29122829437256,-21.18559265136719,-140.78460693359375,-6.05927133560181
5705,1412711767,-11.17182826995850,-34.86354064941406,-82.39288330078125,3.86419010162354,-1.37593078613281,9.46868419647217,-18.01384162902832,-154.82559204101562,-7.21508407592773
5706,1412720100,-11.46065044403076,-36.26176452636719,-82.16847991943359,3.92088222503662,-1.39515757560730,9.41999626159668,-18.25539398193359,-170.62483215332031,-12.11363220214844
5707,1412728433,-11.73874664306641,-37.79326248168945,-81.95333862304688,3.96262836456299,-1.44961452484131,9.39867782592773,-17.08631134033203,-185.96931457519531,-17.43836402893066
5708,1412736766,-12.00395298004150,-39.40358352661133,-81.78607940673828,4.22786045074463,-1.87941813468933,9.93234729766846,-18.62519073486328,-193.91882324218750,-24.97599220275879
5709,1412745099,-12.19193458557129,-41.09345626831055,-81.67715454101562,3.97838115692139,-2.37528228759766,9.71483516693115,-13.37195968627930,-202.17340087890625,-33.41840744018555
5710,1412753432,-12.25443649291992,-42.93174362182617,-81.65555572509766,3.87074255943298,-2.47919869422913,9.65575695037842,-5.08532571792603,-217.61630249023438,-45.40291213989258
5711,1412761765,-12.17913055419922,-44.92695617675781,-81.72370147705078,3.62959480285645,-2.57776784896851,9.58180046081543,4.04779481887817,-234.40171813964844,-57.01267623901367
5712,1412770098,-11.94788360595703,-47.13479995727539,-81.90142822265625,3.63237786293030,-3.31747937202454,8.82046508789062,13.13429737091064,-257.79953002929688,-70.52639770507812
5713,1412778431,-11.59691238403320,-49.66987609863281,-82.12927246093750,3.71244931221008,-4.50227642059326,8.01338577270508,22.35853004455566,-295.78884887695312,-80.44063568115234
5714,1412786764,-11.05355072021484,-52.64165115356445,-82.38150787353516,3.65403008460999,-4.83058261871338,8.90428447723389,42.35285949707031,-347.74746704101562,-89.32350921630859
5715,1412795097,-10.41563510894775,-56.03585815429688,-82.75891113281250,7.11355733871460,-2.65290212631226,10.04338455200195,40.46501922607422,-397.06765747070312,-102.48664093017578
5716,1412803430,-9.82360935211182,-59.83152770996094,-83.30203247070312,8.54142284393311,-2.61451792716980,11.08560085296631,16.49232482910156,-444.02920532226562,-114.71921539306641
5717,1412811763,-8.69632530212402,-63.93944549560547,-84.20399475097656,13.89277744293213,-2.03478622436523,12.26419925689697,40.47207641601562,-480.11715698242188,-130.34782409667969
5718,1412820096,-7.29699754714966,-68.27369689941406,-85.62214660644531,18.15167999267578,-3.38760757446289,17.14845848083496,12.93074131011963,-507.18038940429688,-141.25404357910156
5719,1412828429,-4.91474103927612,-72.71420288085938,-87.81646728515625,17.94176101684570,-3.43160247802734,13.13741874694824,38.18545913696289,-522.18737792968750,-144.74769592285156
5720,1412836762,-1.59880125522614,-77.31200408935547,-91.54203033447266,19.30936622619629,-0.57705456018448,17.01557350158691,-33.54861831665039,-545.81091308593750,-147.44360351562500
5721,1412845095,4.52613782882690,-81.90510559082031,-98.44481658935547,17.14570999145508,-3.73188567161560,18.22051048278809,-79.65687561035156,-555.64599609375000,-135.93453979492188
5722,1412853428,25.09375572204590,-85.84216308593750,-119.98660278320312,16.51619720458984,-4.92598152160645,17.68818664550781,-103.18861389160156,-520.71203613281250,-147.20462036132812
5723,1412861761,93.59997558593750,-87.02757263183594,170.55877685546875,13.37526798248291,-4.62442445755005,18.16224670410156,-100.98757171630859,-480.53659057617188,-148.45429992675781
5724,1412870094,130.64328002929688,-84.43105316162109,132.37632751464844,10.86257839202881,-3.17585444450378,19.87265968322754,-125.19261169433594,-423.12539672851562,-147.35833740234375
5725,1412878427,139.53793334960938,-81.42664337158203,122.20095062255859,1.51676023006439,-3.19290018081665,10.36767196655273,-144.04924011230469,-362.36624145507812,-147.93728637695312
5726,1412886760,142.19927978515625,-78.34081268310547,118.33845520019531,-9.19090366363525,-4.37979316711426,2.34132719039917,-136.33166503906250,-340.26840209960938,-171.10398864746094
5727,1412895093,146.33619689941406,-74.69774627685547,112.89585113525391,16.37223243713379,-12.37830257415771,3.59224319458008,-138.23429870605469,-445.20217895507812,-132.14328002929688
5728,1412903426,148.42993164062500,-72.09400177001953,109.80705261230469,32.92681121826172,-13.17948246002197,34.24390411376953,-103.28417205810547,-322.20565795898438,-79.88661956787109
5729,1412911759,149.38705444335938,-70.43599700927734,107.66501617431641,15.38797092437744,-17.42664718627930,16.12825012207031,-127.84889221191406,-214.79165649414062,-32.70622634887695
5730,1412920092,151.21907043457031,-69.58258819580078,105.30918121337891,14.94966220855713,-19.53630828857422,22.76199531555176,-45.08502578735352,-138.96078491210938,32.38850784301758
5731,1412928425,153.40364074707031,-69.69840240478516,103.18696594238281,11.94139671325684,-20.28638839721680,19.63041687011719,24.11585617065430,-31.10407066345215,83.97917938232422
5732,1412936758,156.37245178222656,-70.55409240722656,101.02950286865234,11.14159679412842,-15.68376159667969,18.84792518615723,113.51609802246094,53.81991195678711,122.58959197998047
5733,1412945091,159.85006713867188,-72.01186370849609,98.88286590576172,8.59006404876709,-10.33271789550781,16.28117179870605,174.04568481445312,129.69717407226562,141.24299621582031
5734,1412953424,163.73973083496094,-73.90517425537109,96.57238769531250,6.57357168197632,-4.83868169784546,14.26070594787598,202.32130432128906,188.06233215332031,147.17529296875000
5735,1412961757,167.89691162109375,-76.14608001708984,93.96582794189453,5.80932474136353,-0.46704518795013,13.09395503997803,197.34605407714844,239.07618713378906,143.55992126464844
5736,1412970090,172.36631774902344,-78.71730041503906,90.78391265869141,6.15892362594604,2.45373725891113,12.66613769531250,164.23115539550781,287.20895385742188,133.73692321777344
5737,1412978423,177.70840454101562,-81.61508178710938,86.34255218505859,7.83956766128540,3.79027581214905,12.88861274719238,116.40412902832031,335.85678100585938,119.78526306152344
5738,1412986756,-173.38313293457031,-84.80190277099609,77.90018463134766,9.05701828002930,4.02639532089233,12.51180744171143,63.34130477905273,383.87081909179688,104.56233215332031
5739,1412995089,-139.57489013671875,-87.90407562255859,44.14919281005859,9.52000617980957,2.67157101631165,11.52116012573242,13.98036098480225,426.24182128906250,89.96473693847656
5740,1413003422,-41.46617889404297,-86.99332427978516,-54.15172576904297,8.85842990875244,0.82492464780807,9.27840423583984,-15.72099399566650,459.82135009765625,74.80252075195312
