sep=,
DeviceTag:,LF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-09-15_12:39:54_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
525,1149852175,14.21519756317139,-35.67329025268555,-9.96760654449463,5.58046817779541,1.91674804687500,7.40177059173584,10.59885215759277,-9.68136215209961,-4.78356170654297
526,1149860508,14.34849929809570,-35.72898483276367,-10.03900337219238,5.41710376739502,1.86892950534821,7.32273817062378,11.95663738250732,-8.49496269226074,-5.05368947982788
527,1149868841,14.47532463073730,-35.77715682983398,-10.10543060302734,5.34060192108154,1.91543579101562,7.38535976409912,11.59281063079834,-7.55371618270874,-4.82610654830933
528,1149877174,14.59952735900879,-35.82456970214844,-10.16528415679932,5.42215442657471,1.96329271793365,7.27182626724243,11.66222572326660,-7.27201032638550,-4.16925477981567
529,1149885507,14.71183967590332,-35.87194061279297,-10.21574497222900,5.42192888259888,2.20528936386108,7.34194660186768,10.89187812805176,-7.04227590560913,-3.27040028572083
530,1149893840,14.81342697143555,-35.92228698730469,-10.25966072082520,5.57531690597534,2.20176482200623,7.26771640777588,10.13047027587891,-7.27744102478027,-2.58624386787415
531,1149902173,14.91403388977051,-35.96923446655273,-10.30103874206543,5.70659971237183,2.17973446846008,7.34901762008667,10.18659019470215,-6.82242870330811,-2.43824505805969
532,1149910506,14.99654960632324,-36.01187133789062,-10.33601570129395,5.37784576416016,2.05141472816467,7.33413791656494,8.39935684204102,-6.12018871307373,-1.91976153850555
533,1149918839,15.05578136444092,-36.05724334716797,-10.35779571533203,5.48710680007935,2.04034781455994,7.42178344726562,6.59895753860474,-6.15269374847412,-0.62752318382263
534,1149927172,15.08280277252197,-36.09850692749023,-10.36583995819092,5.51977825164795,2.25892806053162,7.42356109619141,3.63418579101562,-5.28383207321167,0.57436072826385
535,1149935505,15.06826972961426,-36.13630294799805,-10.35200214385986,5.46848297119141,2.42578339576721,7.29582023620605,0.19462975859642,-4.33359575271606,2.51725196838379
536,1149943838,15.02160835266113,-36.17535781860352,-10.32347583770752,5.60295104980469,2.27030873298645,7.25859642028809,-2.55128026008606,-4.15562820434570,3.88827943801880
537,1149952171,14.95654201507568,-36.21230697631836,-10.28643798828125,5.60185337066650,2.26901316642761,7.25918769836426,-4.15396308898926,-3.70135974884033,4.61418676376343
538,1149960504,14.87598800659180,-36.25250625610352,-10.24503707885742,5.38714694976807,2.13138198852539,7.19652271270752,-5.77211618423462,-3.93127250671387,5.15398120880127
539,1149968837,14.77140808105469,-36.30349349975586,-10.19519329071045,5.30198097229004,2.02153611183167,7.30795288085938,-7.98252344131470,-5.02671718597412,6.22939491271973
540,1149977170,14.65643310546875,-36.36184692382812,-10.14171504974365,5.39225959777832,2.07567238807678,7.25566339492798,-9.03601169586182,-5.76184606552124,6.82228899002075
541,1149985503,14.53229331970215,-36.42863845825195,-10.08864593505859,5.38102626800537,1.99849700927734,7.24346065521240,-10.16037654876709,-6.76787137985229,7.02133750915527
542,1149993836,14.38712596893311,-36.50581359863281,-10.03177738189697,5.38161849975586,2.00894474983215,7.25722217559814,-12.33584403991699,-7.94354009628296,7.62939405441284
543,1150002169,14.23630237579346,-36.59388732910156,-9.97309875488281,5.59446954727173,2.02834057807922,7.35722160339355,-12.87602519989014,-9.18785572052002,8.09536933898926
544,1150010502,14.08732128143311,-36.68004226684570,-9.91438388824463,5.65772342681885,1.92215240001678,7.36052799224854,-12.71480560302734,-8.94400596618652,8.05681800842285
545,1150018835,13.89301300048828,-36.76338195800781,-9.83850955963135,5.79456949234009,2.05221295356750,7.47010326385498,-16.84469413757324,-8.28595161437988,9.50146293640137
546,1150027168,13.65383243560791,-36.83749389648438,-9.73899745941162,5.73249387741089,2.24756503105164,7.52013778686523,-20.59019279479980,-6.66298294067383,11.45022106170654
547,1150035501,13.36651706695557,-36.89980316162109,-9.61236953735352,5.89306354522705,2.13225650787354,7.52494668960571,-24.40279769897461,-4.73192501068115,13.61070728302002
548,1150043834,12.98804283142090,-36.94028091430664,-9.44025421142578,5.98383140563965,2.03083539009094,7.68249273300171,-31.98212623596191,-1.31203949451447,17.18767166137695
549,1150052167,12.52048492431641,-36.95139694213867,-9.22211837768555,6.01552009582520,2.25929570198059,7.77554607391357,-39.34742736816406,2.97103881835938,20.70216560363770
550,1150060500,11.98641681671143,-36.92737960815430,-8.96258449554443,5.93527364730835,2.10649013519287,7.60584068298340,-44.41549301147461,7.79697799682617,23.76239204406738
551,1150068833,11.42554950714111,-36.87110137939453,-8.67810440063477,5.75198268890381,1.94793677330017,7.53972673416138,-45.78046417236328,11.80618190765381,25.36480331420898
552,1150077166,10.86431598663330,-36.80297088623047,-8.38536453247070,5.67751646041870,2.20109701156616,7.36241006851196,-45.33168411254883,13.15408515930176,26.05273246765137
553,1150085499,10.32419872283936,-36.74116897583008,-8.10298728942871,5.72643136978149,1.95451116561890,7.16252756118774,-43.57408905029297,11.97789669036865,25.36474609375000
554,1150093832,9.80704021453857,-36.67836380004883,-7.83683538436890,5.93976545333862,1.14825892448425,7.36426258087158,-41.94021987915039,11.55082798004150,23.89550590515137
555,1150102165,9.35683917999268,-36.61419296264648,-7.59792804718018,5.51057624816895,1.48129880428314,7.33997917175293,-35.88550186157227,11.07626628875732,21.40227890014648
556,1150110498,8.94531345367432,-36.56618499755859,-7.38331699371338,5.56097936630249,1.45322704315186,7.37787914276123,-33.07542800903320,8.67500400543213,19.54810714721680
557,1150118831,8.60852146148682,-36.53091049194336,-7.19881534576416,5.63767862319946,0.98572760820389,7.21942615509033,-26.20392608642578,6.55147504806519,16.93610954284668
558,1150127164,8.32434272766113,-36.50643539428711,-7.04649209976196,5.50084114074707,0.63251918554306,7.33188390731812,-22.26710891723633,4.76390504837036,14.14761066436768
559,1150135497,8.10023975372314,-36.49322891235352,-6.92235088348389,5.72276401519775,0.95807206630707,7.53902053833008,-17.07479095458984,2.97856521606445,11.67352581024170
560,1150143830,7.89051818847656,-36.48033905029297,-6.81363725662231,5.68463802337646,0.93168091773987,7.41545629501343,-16.38064193725586,2.64555430412292,10.17337608337402
561,1150152163,7.69554758071899,-36.46903610229492,-6.71410655975342,5.57537651062012,1.04982459545135,7.49104928970337,-15.26729106903076,2.29963397979736,9.33445739746094
562,1150160496,7.51681613922119,-36.46276473999023,-6.62450170516968,5.63401317596436,0.92198061943054,7.47353506088257,-14.09938335418701,1.58735299110413,8.52058982849121
563,1150168829,7.35948896408081,-36.45787048339844,-6.54326343536377,5.50806283950806,1.04663181304932,7.40112876892090,-12.05667304992676,1.25078165531158,7.70147132873535
564,1150177162,7.22310543060303,-36.45784759521484,-6.47018003463745,5.40945577621460,1.08211207389832,7.41731643676758,-10.19643878936768,0.59531325101852,7.04559278488159
565,1150185495,7.11521816253662,-36.46350097656250,-6.40395402908325,5.47307443618774,0.97690308094025,7.36585664749146,-7.26499128341675,-0.17727611958981,6.47490692138672
566,1150193828,7.02689743041992,-36.47503662109375,-6.34411048889160,5.50875043869019,0.95065063238144,7.43510198593140,-5.30022621154785,-1.00932908058167,5.90355682373047
567,1150202161,6.95561981201172,-36.48992156982422,-6.29073333740234,5.57278347015381,0.87370616197586,7.43056392669678,-3.71601009368896,-1.49236214160919,5.33220481872559
568,1150210494,6.90634107589722,-36.50944519042969,-6.24634599685669,5.59318733215332,0.89051955938339,7.38620233535767,-1.78702843189240,-2.11358428001404,4.57963323593140
569,1150218827,6.87556409835815,-36.53099822998047,-6.20949602127075,5.53429222106934,0.84242427349091,7.36952924728394,-0.03268376737833,-2.48645067214966,3.84007358551025
570,1150227160,6.86457777023315,-36.55793380737305,-6.18277311325073,5.56428480148315,0.80274158716202,7.44681596755981,1.55039119720459,-3.20334196090698,2.99277997016907
571,1150235493,6.87317228317261,-36.59062957763672,-6.16527700424194,5.56113100051880,0.79446792602539,7.38095712661743,3.24187874794006,-3.99523162841797,2.19051671028137
572,1150243826,6.90375709533691,-36.62832260131836,-6.15905237197876,5.57270717620850,0.73315507173538,7.42299556732178,5.14675760269165,-4.76534891128540,1.13964128494263
573,1150252159,6.95399618148804,-36.67151641845703,-6.16287994384766,5.57615327835083,0.80411899089813,7.38434171676636,6.78384065628052,-5.53628683090210,0.26150855422020
574,1150260492,7.02337312698364,-36.71997833251953,-6.17553806304932,5.59691381454468,0.80476486682892,7.38465595245361,8.37581729888916,-6.22333860397339,-0.45511379837990
575,1150268825,7.10780477523804,-36.76933288574219,-6.19762897491455,5.65699815750122,0.88182777166367,7.44239664077759,9.57597160339355,-6.48544740676880,-1.37697005271912
576,1150277158,7.20156192779541,-36.82071685791016,-6.22619199752808,5.58858013153076,1.00322878360748,7.39296483993530,10.15669822692871,-6.76341342926025,-1.91038668155670
577,1150285491,7.29815959930420,-36.87628936767578,-6.25919818878174,5.60963344573975,0.93202036619186,7.42316389083862,10.17660140991211,-7.31801414489746,-2.25512862205505
578,1150293824,7.40740251541138,-36.93581771850586,-6.29884052276611,5.60330724716187,0.94631558656693,7.37360095977783,11.28341865539551,-7.91710615158081,-2.85703802108765
579,1150302157,7.53080177307129,-36.99930572509766,-6.34717512130737,5.62048816680908,0.86444354057312,7.34464883804321,12.35019969940186,-8.50190448760986,-3.60320615768433
580,1150310490,7.67871809005737,-37.07028198242188,-6.40770339965820,5.58181810379028,1.01152479648590,7.27651405334473,14.33668804168701,-9.51320552825928,-4.57237243652344
581,1150318823,7.83019828796387,-37.14788436889648,-6.47553682327271,5.76158857345581,0.87365883588791,7.43043041229248,14.29578208923340,-10.44879245758057,-5.17382049560547
582,1150327156,7.98210668563843,-37.22121810913086,-6.54612827301025,5.81908893585205,1.06278443336487,7.44833898544312,14.07137680053711,-9.94542026519775,-5.42960453033447
583,1150335489,8.12582588195801,-37.28888320922852,-6.61411285400391,5.80193090438843,1.38322055339813,7.45590448379517,13.27039051055908,-9.25127315521240,-5.24497604370117
584,1150343822,8.24323368072510,-37.35333633422852,-6.67723989486694,5.71600580215454,1.34100627899170,7.32553958892822,10.52610588073730,-8.85983657836914,-4.85999441146851
585,1150352155,8.36375331878662,-37.42041015625000,-6.74465799331665,5.62210988998413,1.10099041461945,7.26150274276733,10.58002758026123,-9.24115753173828,-5.19633579254150
586,1150360488,8.50326347351074,-37.49561309814453,-6.82287597656250,5.61294555664062,0.98544973134995,7.18667173385620,11.99295902252197,-10.32146072387695,-6.00000715255737
587,1150368821,8.65915012359619,-37.57642364501953,-6.91117668151855,5.79478454589844,0.95661765336990,7.49414920806885,13.28120136260986,-11.18783950805664,-6.85962152481079
588,1150377154,8.82732295989990,-37.65478134155273,-7.00228929519653,5.83335304260254,1.16735911369324,7.52300834655762,14.46870708465576,-10.91041469573975,-7.08638668060303
589,1150385487,8.98496532440186,-37.72957611083984,-7.08634757995605,5.91256141662598,1.40817928314209,7.53187751770020,13.71205997467041,-10.40709304809570,-6.44797611236572
590,1150393820,9.11877155303955,-37.79358291625977,-7.15572357177734,5.98550367355347,1.51433289051056,7.56599473953247,11.98860549926758,-8.96790409088135,-5.28926420211792
591,1150402153,9.22351646423340,-37.84597778320312,-7.21021604537964,5.83303880691528,1.62378394603729,7.42235517501831,9.58967685699463,-7.37718248367310,-4.09520435333252
592,1150410486,9.30976963043213,-37.89476394653320,-7.25371408462524,5.85252475738525,1.48065257072449,7.31273269653320,8.10704708099365,-6.74251222610474,-3.07803726196289
593,1150418819,9.39045333862305,-37.93978881835938,-7.29230785369873,5.77108621597290,1.44172215461731,7.32515478134155,7.86563205718994,-6.26969861984253,-2.72535490989685
594,1150427152,9.46570587158203,-37.98413467407227,-7.32729911804199,5.86073541641235,1.42370116710663,7.30597305297852,7.40921258926392,-6.09493350982666,-2.34728860855103
595,1150435485,9.53822040557861,-38.02834701538086,-7.36056184768677,5.84284543991089,1.36036872863770,7.29463243484497,7.20468187332153,-6.05307912826538,-2.17820882797241
596,1150443818,9.59892177581787,-38.06701660156250,-7.38771200180054,5.92743301391602,1.37991571426392,7.39554691314697,6.30636644363403,-5.35068559646606,-1.75572788715363
597,1150452151,9.64287185668945,-38.09794235229492,-7.40469503402710,5.89426374435425,1.53253304958344,7.44945859909058,5.04537725448608,-4.27322244644165,-0.95886892080307
598,1150460484,9.67133045196533,-38.12677001953125,-7.41472959518433,5.87294673919678,1.37892103195190,7.36580419540405,3.63357114791870,-3.87043952941895,-0.30647432804108
599,1150468817,9.69261932373047,-38.15439224243164,-7.41853141784668,5.85269069671631,1.39042091369629,7.34922790527344,3.30284070968628,-3.67505335807800,0.20671969652176
600,1150477150,9.71376705169678,-38.18388748168945,-7.42239332199097,5.83371782302856,1.43434464931488,7.33093500137329,3.21014237403870,-3.85143351554871,0.28340873122215
601,1150485483,9.73124217987061,-38.21150207519531,-7.42528390884399,5.85941839218140,1.35374295711517,7.29854869842529,2.84296274185181,-3.61378431320190,0.33776211738586
602,1150493816,9.74701118469238,-38.23915481567383,-7.42671251296997,5.86604022979736,1.36560881137848,7.26418256759644,2.81519651412964,-3.63985991477966,0.43133091926575
603,1150502149,9.76724147796631,-38.26723480224609,-7.42999172210693,5.83333063125610,1.30676221847534,7.27290534973145,3.21377944946289,-3.71969890594482,0.26878300309181
604,1150510482,9.79313659667969,-38.29941177368164,-7.43685245513916,5.84770250320435,1.29325389862061,7.27054023742676,3.55706143379211,-4.21707630157471,0.06643051654100
605,1150518815,9.82554531097412,-38.33343124389648,-7.44612360000610,5.83650302886963,1.36303198337555,7.27360248565674,4.22869253158569,-4.51650714874268,-0.16298338770866
606,1150527148,9.85909652709961,-38.37081909179688,-7.45687103271484,5.86425304412842,1.39627635478973,7.26400041580200,4.18458461761475,-4.89731359481812,-0.17960698902607
607,1150535481,9.89263820648193,-38.41012573242188,-7.46649885177612,5.86245059967041,1.39498138427734,7.27463388442993,4.26770305633545,-5.10422515869141,-0.03493781387806
608,1150543814,9.92559719085693,-38.44957733154297,-7.47597408294678,5.90803956985474,1.50192165374756,7.30558872222900,4.27723169326782,-5.16101169586182,-0.06137170642614
609,1150552147,9.95621967315674,-38.48931503295898,-7.48285579681396,5.91113328933716,1.45588409900665,7.24182224273682,4.19155216217041,-5.15681171417236,0.18943010270596
610,1150560480,9.98934936523438,-38.52855682373047,-7.48970270156860,5.86431264877319,1.43958353996277,7.23132038116455,4.42090129852295,-5.04984617233276,0.22897844016552
611,1150568813,10.02611541748047,-38.57123947143555,-7.49787425994873,5.92514181137085,1.35118556022644,7.24727916717529,4.83078098297119,-5.52365922927856,0.13712581992149
612,1150577146,10.06535243988037,-38.61634826660156,-7.50649499893188,5.88484859466553,1.41368412971497,7.24285840988159,5.02319574356079,-5.77393627166748,0.19696068763733
613,1150585479,10.10359954833984,-38.66060638427734,-7.51403570175171,5.91899824142456,1.47405660152435,7.22761726379395,5.05336904525757,-5.69747781753540,0.23574064671993
614,1150593812,10.14303302764893,-38.70803451538086,-7.52163839340210,5.88008308410645,1.47590959072113,7.31404685974121,5.12321949005127,-6.03051424026489,0.34985208511353
