sep=,
DeviceTag:,RF-3
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-02_16:10:32_000 CEST
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2048,1987792034,-21.21597099304199,-4.10980844497681,-168.29075622558594,8.54308223724365,-2.15385341644287,22.51626396179199,0.27521571516991,-116.72776794433594,-35.42884445190430
2049,1987800367,-21.25946235656738,-4.77331638336182,-168.29452514648438,13.42501640319824,-4.54499912261963,18.72711181640625,-5.87499380111694,-74.93248748779297,-33.98102188110352
2050,1987808700,-21.49827766418457,-5.23825693130493,-168.34245300292969,8.38495922088623,-4.74703645706177,10.95389461517334,-29.62041282653809,-51.43606567382812,-26.87965393066406
2051,1987817033,-21.72484016418457,-5.52662324905396,-168.32966613769531,2.44193768501282,-5.71928548812866,5.08495235443115,-27.66478538513184,-33.61503601074219,-16.04384040832520
2052,1987825366,-21.73316764831543,-6.00217819213867,-168.34233093261719,1.01157462596893,-4.51636075973511,6.35452127456665,-1.54684841632843,-54.08267593383789,-23.58560752868652
2053,1987833699,-21.60977935791016,-6.44775962829590,-168.39442443847656,0.11339829862118,-5.62863588333130,10.57405281066895,13.78081989288330,-49.03675460815430,-26.53529930114746
2054,1987842032,-21.48403930664062,-6.75606727600098,-168.40881347656250,0.84002959728241,-7.13088512420654,11.58244895935059,14.27067279815674,-34.66274642944336,-19.89729690551758
2055,1987850365,-21.29424667358398,-7.08516645431519,-168.25117492675781,4.63516569137573,-5.29934215545654,9.67749500274658,24.43622779846191,-44.50001907348633,-1.63741934299469
2056,1987858698,-20.95548439025879,-7.36650180816650,-168.09169006347656,5.48346471786499,-3.18915963172913,9.24721336364746,42.76757049560547,-39.90179824829102,4.38121271133423
2057,1987867031,-20.46147155761719,-7.56625413894653,-167.95062255859375,4.51258516311646,-2.05851745605469,9.88263416290283,60.86449432373047,-29.23692131042480,2.50737476348877
2058,1987875364,-19.91418838500977,-7.71212482452393,-167.87623596191406,4.08453321456909,-1.52956354618073,10.68273830413818,66.61080932617188,-21.00050735473633,1.12530219554901
2059,1987883697,-19.44240379333496,-7.83602237701416,-167.82623291015625,3.24835896492004,-1.11364948749542,10.77707481384277,57.18084335327148,-17.48351097106934,-0.52729618549347
2060,1987892030,-19.11856842041016,-7.95499658584595,-167.78176879882812,2.87527203559875,-0.95176476240158,10.22300624847412,38.97484588623047,-16.10008049011230,-4.44159173965454
2061,1987900363,-18.96668434143066,-8.05983066558838,-167.77847290039062,2.96480822563171,-1.05693697929382,9.89471912384033,17.66323661804199,-12.89897537231445,-8.45211219787598
2062,1987908696,-18.96291732788086,-8.14424896240234,-167.81681823730469,3.26634049415588,-1.15742754936218,10.00562763214111,-0.42711746692657,-9.54017734527588,-8.71829223632812
2063,1987917029,-19.04902267456055,-8.20772361755371,-167.79702758789062,3.22042059898376,-1.27928161621094,10.05703639984131,-10.61395072937012,-8.84654331207275,-4.97392654418945
2064,1987925362,-19.16070556640625,-8.28515815734863,-167.78341674804688,2.96958184242249,-1.59278368949890,9.76254081726074,-13.40670013427734,-10.74379158020020,-2.69902396202087
2065,1987933695,-19.24994850158691,-8.37874031066895,-167.75543212890625,2.73151683807373,-2.16516804695129,9.22778701782227,-10.46431255340576,-13.13536548614502,-1.74584102630615
2066,1987942028,-19.29493713378906,-8.48187255859375,-167.69125366210938,2.79775667190552,-2.94846773147583,8.92825889587402,-4.89075756072998,-15.07505607604980,-1.60788261890411
2067,1987950361,-19.30404090881348,-8.58849525451660,-167.62312316894531,3.08342528343201,-3.50611519813538,9.03864765167236,-0.49812009930611,-15.62837505340576,-1.31188452243805
2068,1987958694,-19.28376007080078,-8.69352340698242,-167.58309936523438,3.17448711395264,-3.43250966072083,9.20665454864502,2.92941093444824,-14.90185070037842,-0.92687684297562
2069,1987967027,-19.23653221130371,-8.78885173797607,-167.51702880859375,3.15534257888794,-3.01926016807556,9.27250862121582,6.25262784957886,-14.26559448242188,-1.08901500701904
2070,1987975360,-19.16705894470215,-8.88634967803955,-167.48840332031250,3.10929989814758,-2.57199811935425,9.28972339630127,8.65073490142822,-13.58989048004150,-1.90347087383270
2071,1987983693,-19.08513641357422,-8.98230266571045,-167.47297668457031,3.10157489776611,-2.37125444412231,9.25297737121582,9.90916442871094,-12.89121246337891,-3.35766839981079
2072,1987992026,-19.00781822204590,-9.06989669799805,-167.44421386718750,3.08951210975647,-2.39029669761658,9.25105667114258,9.20141601562500,-11.92801284790039,-4.92141771316528
2073,1988000359,-18.94277572631836,-9.15572738647461,-167.42277526855469,3.21315813064575,-2.43333101272583,9.25312423706055,7.59281682968140,-11.44523715972900,-5.66067028045654
2074,1988008692,-18.89086151123047,-9.23831748962402,-167.42871093750000,3.29296064376831,-2.38938713073730,9.36540889739990,5.91787433624268,-10.54312705993652,-5.18565320968628
2075,1988017025,-18.84916496276855,-9.30954170227051,-167.39974975585938,3.27161788940430,-2.21682786941528,9.47747325897217,4.94417572021484,-10.07597541809082,-4.23134374618530
2076,1988025358,-18.81334304809570,-9.38695716857910,-167.39207458496094,3.32326650619507,-2.13145947456360,9.46778869628906,4.25525474548340,-10.47704410552979,-3.46022772789001
2077,1988033691,-18.79054641723633,-9.46144008636475,-167.38308715820312,3.30179405212402,-2.11134672164917,9.44907855987549,2.72283172607422,-10.19495201110840,-3.20029401779175
2078,1988042024,-18.78272247314453,-9.52931976318359,-167.34814453125000,3.24253058433533,-2.15409708023071,9.33425617218018,1.01192891597748,-9.92410945892334,-3.42050004005432
2079,1988050357,-18.78844070434570,-9.60037040710449,-167.35116577148438,3.18263816833496,-2.22590470314026,9.20096015930176,-0.93125683069229,-9.34358787536621,-4.42452669143677
2080,1988058690,-18.79956626892090,-9.66620826721191,-167.33605957031250,3.07535505294800,-2.35707235336304,9.23667907714844,-1.65014612674713,-8.93570613861084,-5.56359195709229
2081,1988067023,-18.80764007568359,-9.73675918579102,-167.32447814941406,3.13070845603943,-2.58156704902649,9.27715301513672,-1.35286712646484,-9.33480167388916,-6.14572715759277
2082,1988075356,-18.81155014038086,-9.82507419586182,-167.33871459960938,3.24575853347778,-2.67714428901672,9.28203582763672,-0.93297308683395,-10.87928962707520,-6.36098957061768
2083,1988083689,-18.80808448791504,-9.91568756103516,-167.32717895507812,3.23257851600647,-2.65589022636414,9.18409347534180,0.03500186279416,-11.61242008209229,-6.92729425430298
2084,1988092022,-18.78863525390625,-10.01607990264893,-167.35063171386719,3.22766661643982,-2.55617117881775,9.09407901763916,1.67759156227112,-11.89146137237549,-7.88111639022827
2085,1988100355,-18.75669288635254,-10.11604976654053,-167.38247680664062,3.19721531867981,-2.50770092010498,9.07126331329346,2.99880027770996,-11.52469253540039,-8.83304595947266
2086,1988108688,-18.71968078613281,-10.21752643585205,-167.39544677734375,3.16687083244324,-2.48399233818054,9.13048171997070,3.54804563522339,-11.91881752014160,-10.07395172119141
2087,1988117021,-18.68276023864746,-10.32820415496826,-167.41372680664062,3.15249013900757,-2.43591761589050,9.15148544311523,3.42028236389160,-12.76844310760498,-11.01240825653076
2088,1988125354,-18.64846992492676,-10.45753479003906,-167.46350097656250,3.15669846534729,-2.41083979606628,9.18639278411865,2.88479113578796,-14.18770313262939,-11.97207069396973
2089,1988133687,-18.62036323547363,-10.59579944610596,-167.48713684082031,3.10796332359314,-2.39849567413330,9.21441650390625,2.23621296882629,-15.71164798736572,-12.65686798095703
2090,1988142020,-18.59863853454590,-10.76245307922363,-167.53968811035156,3.10603332519531,-2.38237142562866,9.31608104705811,1.29494106769562,-18.33060455322266,-13.72816085815430
2091,1988150353,-18.58606147766113,-10.95630836486816,-167.59573364257812,3.25049924850464,-2.32539606094360,9.34543037414551,0.09931924194098,-21.29040908813477,-15.19250106811523
2092,1988158686,-18.58494758605957,-11.16695022583008,-167.63703918457031,3.39676880836487,-2.32378244400024,9.29247283935547,-1.43552494049072,-23.28855514526367,-17.37924575805664
2093,1988167019,-18.59537506103516,-11.38910484313965,-167.69525146484375,3.43054842948914,-2.36538553237915,9.17932510375977,-3.23584914207458,-23.96364974975586,-19.70264053344727
2094,1988175352,-18.61218452453613,-11.62657546997070,-167.80223083496094,3.36730837821960,-2.36687397956848,9.12717914581299,-4.69278907775879,-24.33969497680664,-22.57231140136719
2095,1988183685,-18.63977813720703,-11.87097930908203,-167.90998840332031,3.18268060684204,-2.34831833839417,9.22252178192139,-6.56319427490234,-24.62952423095703,-26.07393646240234
2096,1988192018,-18.67817306518555,-12.15120697021484,-168.06288146972656,2.93923115730286,-2.31319427490234,9.24873828887939,-8.52537631988525,-27.45014572143555,-29.40413284301758
2097,1988200351,-18.73794746398926,-12.48384380340576,-168.21226501464844,2.87031960487366,-2.50672078132629,9.29746627807617,-11.09713268280029,-33.51654815673828,-31.07422637939453
2098,1988208684,-18.81723022460938,-12.88931560516357,-168.33464050292969,2.81289672851562,-2.62014937400818,9.19219017028809,-13.35721874237061,-42.33680343627930,-33.93715667724609
2099,1988217017,-18.90220069885254,-13.35983848571777,-168.45976257324219,2.92125749588013,-2.50918221473694,9.10705089569092,-14.22460651397705,-49.58605194091797,-36.79938125610352
2100,1988225350,-18.98144721984863,-13.90876770019531,-168.61315917968750,3.21820235252380,-2.29080939292908,9.25986957550049,-13.89250755310059,-57.83684539794922,-40.04378890991211
2101,1988233683,-19.05753326416016,-14.51682662963867,-168.74182128906250,3.25692033767700,-2.10519266128540,9.38057041168213,-13.53947734832764,-64.98731231689453,-42.63971328735352
2102,1988242016,-19.13123130798340,-15.19469833374023,-168.87234497070312,3.43833088874817,-2.13773536682129,9.49408435821533,-12.87961387634277,-73.22844696044922,-42.81134796142578
2103,1988250349,-19.21025276184082,-15.94571685791016,-168.95587158203125,3.59725165367126,-2.19656395912170,9.49277877807617,-12.17917633056641,-83.25173187255859,-40.69956588745117
2104,1988258682,-19.29656600952148,-16.78344917297363,-168.95645141601562,3.70472574234009,-2.21719026565552,9.66705036163330,-10.99567890167236,-95.76587677001953,-37.92161560058594
2105,1988267015,-19.37903594970703,-17.69916152954102,-168.90643310546875,3.90235853195190,-2.19188475608826,9.98033905029297,-8.73508930206299,-106.46827697753906,-35.68604660034180
2106,1988275348,-19.45386886596680,-18.68815040588379,-168.84239196777344,4.05975151062012,-2.16655111312866,10.25634765625000,-6.47428607940674,-115.65473175048828,-34.63040542602539
2107,1988283681,-19.52420806884766,-19.79125213623047,-168.76551818847656,3.37525773048401,-1.99732220172882,10.03614425659180,-6.01936483383179,-128.57855224609375,-40.66130065917969
2108,1988292014,-19.59550285339355,-21.06608772277832,-168.73176574707031,3.33643031120300,-2.00833463668823,9.99303436279297,-6.96148300170898,-146.70736694335938,-49.82720565795898
2109,1988300347,-19.71443748474121,-22.52613067626953,-168.72640991210938,3.37001681327820,-2.08319902420044,10.19289779663086,-13.84009075164795,-166.46401977539062,-60.65507125854492
2110,1988308680,-19.80137443542480,-24.18870735168457,-168.73588562011719,3.32462716102600,-1.98328399658203,9.48143577575684,-11.50174427032471,-188.29748535156250,-73.13568115234375
2111,1988317013,-19.87421607971191,-26.18143844604492,-168.82272338867188,3.72714805603027,-1.82218015193939,10.11563396453857,-12.87939643859863,-222.98266601562500,-92.45880126953125
2112,1988325346,-19.89703178405762,-28.44903373718262,-168.94624328613281,4.99645328521729,-1.90940535068512,10.07614803314209,-10.15818214416504,-252.29571533203125,-109.65311431884766
2113,1988333679,-20.03068351745605,-31.04489707946777,-169.16473388671875,4.58745956420898,-1.93676161766052,10.86538600921631,-29.66482353210449,-285.90087890625000,-132.46508789062500
2114,1988342012,-20.19592285156250,-33.97206878662109,-169.52661132812500,6.99494743347168,-2.86975908279419,11.18780040740967,-42.67611312866211,-318.43777465820312,-157.85911560058594
2115,1988350345,-20.44667625427246,-37.26674652099609,-169.95399475097656,9.47764015197754,-3.77817749977112,12.13132953643799,-60.57679748535156,-357.16400146484375,-181.11856079101562
2116,1988358678,-20.68944931030273,-40.86537933349609,-170.48223876953125,8.87555503845215,-4.10009908676147,11.15062618255615,-68.29186248779297,-388.22879028320312,-200.52984619140625
2117,1988367011,-20.92762374877930,-44.68313217163086,-171.13070678710938,9.23000907897949,-3.97483658790588,12.71801567077637,-81.05522155761719,-408.96963500976562,-219.50659179687500
2118,1988375344,-21.34628868103027,-48.42728042602539,-171.95880126953125,10.78779983520508,-6.67877483367920,11.00308609008789,-123.00513458251953,-395.31445312500000,-230.47514343261719
2119,1988383677,-21.10595130920410,-51.86997222900391,-173.05575561523438,10.91975307464600,-10.80076026916504,19.57180595397949,-72.86111450195312,-355.42846679687500,-232.92123413085938
2120,1988392010,-20.82405471801758,-54.92802429199219,-174.23493957519531,10.10999679565430,-13.86362743377686,20.84149169921875,-79.28811645507812,-313.42410278320312,-213.71884155273438
2121,1988400343,-20.40281295776367,-57.73089599609375,-175.47219848632812,9.20296669006348,-11.39093685150146,21.15320777893066,-73.65705108642578,-286.69961547851562,-200.17115783691406
2122,1988408676,-19.54331779479980,-60.51070404052734,-176.92408752441406,9.47167587280273,-10.64355087280273,18.49135589599609,-46.15202713012695,-283.83563232421875,-201.93608093261719
2123,1988417009,-18.41136550903320,-62.74287033081055,-178.42758178710938,8.14998626708984,-11.24944782257080,16.32358169555664,-22.95880126953125,-226.27537536621094,-172.38427734375000
2124,1988425342,-17.18954086303711,-64.37628173828125,-179.74908447265625,6.16710090637207,-13.21842575073242,17.94231796264648,3.99579977989197,-165.91387939453125,-131.86068725585938
2125,1988433675,-16.11141967773438,-65.48356628417969,179.29660034179688,7.64138221740723,-14.18947315216064,20.71789360046387,25.02107810974121,-114.27456665039062,-89.26995086669922
2126,1988442008,-15.20208358764648,-66.18454742431641,178.66961669921875,7.31163883209229,-12.00604724884033,17.71702575683594,40.23258590698242,-73.55593872070312,-56.76376724243164
2127,1988450341,-14.54138374328613,-66.54129791259766,178.47676086425781,4.56531000137329,-10.67928600311279,14.80024242401123,57.46698760986328,-39.87260055541992,-24.66102790832520
2128,1988458674,-13.94863414764404,-66.54426574707031,178.58837890625000,2.91594839096069,-9.55675792694092,12.52409267425537,82.82865142822266,-2.56250190734863,0.45621791481972
2129,1988467007,-13.39487075805664,-66.31510162353516,178.89739990234375,1.46803474426270,-7.66524076461792,10.23406887054443,99.52195739746094,22.29143333435059,16.10392379760742
2130,1988475340,-12.76566219329834,-65.94782257080078,179.23518371582031,-0.00118526443839,-5.65222692489624,8.34311866760254,111.95715332031250,38.33972549438477,21.24692153930664
2131,1988483673,-12.00521755218506,-65.47237396240234,179.53732299804688,-0.95848047733307,-4.26643276214600,7.13815212249756,123.68949890136719,51.64768600463867,22.10211181640625
2132,1988492006,-11.16107177734375,-64.89326477050781,179.81878662109375,-1.38967967033386,-3.22391939163208,6.50204229354858,130.73645019531250,64.28816223144531,22.86180877685547
