,timestamp,GyrX,GyrY,GyrZ,AccX,AccY,AccZ
1410,1157.243546,29.00622177124023,33.67783355712891,30.59955787658691,0.7156758892292877,-0.22643120921387958,0.7211026366876091
1411,1157.251879,28.72418594360352,34.99366760253906,31.11743354797363,0.7020509972864265,-0.2168368076791571,0.7631601606096541
1412,1157.260212,28.85361862182617,36.78376007080078,31.61471176147461,0.7127420756281643,-0.22094035635189183,0.777134895324707
1413,1157.268545,27.7758960723877,38.06939315795898,32.36634063720703,0.7037719901727173,-0.24782256204254793,0.7468552978671327
1414,1157.276878,25.53339195251465,39.01973724365234,33.62738418579102,0.702171520311005,-0.26225829611019186,0.7352097180424907
1415,1157.285211,24.57155418395996,40.07508087158203,35.20485305786133,0.7017746263620805,-0.26031221662248877,0.7346620365064969
1416,1157.2935439999999,23.97317886352539,40.30150604248047,36.90968704223633,0.6939599465350714,-0.26646283208107446,0.7206898806046469
1417,1157.3018769999999,23.16226196289062,40.01282119750977,38.57281112670898,0.7024607366445111,-0.2754125546435918,0.7031745813330826
1418,1157.3102099999999,19.92937469482422,40.07851791381836,40.55279159545898,0.709474476016298,-0.2578829989141347,0.7172649247305735
1419,1157.3185429999999,18.44277191162109,40.38948059082031,41.90961456298828,0.7173581026038346,-0.25542959874989996,0.7358094624110632
1420,1157.3268759999999,16.26481246948242,41.39501953125,43.28162002563477,0.7224181720188684,-0.25192304533355103,0.7465201008076571
1421,1157.3352089999998,13.61721324920654,42.42082214355469,44.48070526123047,0.7252510713071234,-0.2531407317336724,0.7692861070438306
1422,1157.3435419999998,11.31599903106689,44.46726226806641,45.62871932983398,0.7301875036589949,-0.2556084856695061,0.7798874134920081
1423,1157.3518749999998,8.84562969207764,46.39622497558594,46.77449417114258,0.708155729332749,-0.2647517165359184,0.7591422236695581
1424,1157.360208,8.34988975524902,46.79730987548828,47.42798614501953,0.6793519915366663,-0.275731451657354,0.7523026271742214
1425,1157.368541,8.38339328765869,46.23223876953125,48.12188339233398,0.6665182113647459,-0.2721610117931755,0.748967345880002
1426,1157.376874,6.26050281524658,45.62264251708984,49.18828582763672,0.6767333283716316,-0.25694489479064897,0.7516415265141704
1427,1157.385207,2.87853956222534,45.68163299560547,50.54418563842773,0.6951795305524551,-0.24203283446175713,0.7679149082728794
1428,1157.39354,0.56820297241211,46.96663665771484,51.53492736816406,0.7000967921042929,-0.24256426460888875,0.7674968972498061
1429,1157.401873,-2.15387225151062,47.64214706420898,52.29343414306641,0.6852991240365163,-0.25622000499647446,0.7575901187196071
1430,1157.410206,-4.84051036834717,47.91753005981445,53.17326736450195,0.6965739386422296,-0.24849210466657345,0.7613422432724305
1431,1157.418539,-9.92788124084473,48.67018127441406,55.16001892089844,0.7375500153522102,-0.2141336518891,0.769158918030408
1432,1157.426872,-13.81837558746338,49.96968841552734,55.93251037597656,0.740030201113954,-0.20585826465061732,0.7701482578199734
1433,1157.435205,-17.05759429931641,51.00686264038086,55.77193450927734,0.7294598404242071,-0.21408068890474283,0.7517340718483438
1434,1157.443538,-20.01582717895508,50.67245101928711,54.9471321105957,0.7308837832236775,-0.2124646731785367,0.746935922272351
1435,1157.451871,-22.76468276977539,50.56963348388672,53.9458122253418,0.7484977585928786,-0.19346086346373265,0.7418061275871428
1436,1157.460204,-26.36485862731934,50.66917037963867,53.50760269165039,0.7535713546130123,-0.17761412931948264,0.733501473251654
1437,1157.468537,-30.03571319580078,50.72811889648438,53.16986083984375,0.7413097790309356,-0.1750853961827806,0.7212620851944908
1438,1157.47687,-32.5067024230957,49.70546722412109,52.54012680053711,0.7168195198993296,-0.20427917947574487,0.7023766576027388
1439,1157.485203,-32.79708862304688,47.42595672607422,51.55967712402344,0.687768167378951,-0.21084109131170814,0.6783374961541622
1440,1157.493536,-32.68460083007812,43.61477279663086,50.62178802490234,0.6651746496862295,-0.21013581022924283,0.6662543452515898
1441,1157.501869,-33.66672134399414,39.31797790527344,50.41178131103516,0.6700196558115428,-0.20120092800685305,0.6697440633968428
1442,1157.510202,-35.27857208251953,35.60158538818359,50.73205184936523,0.6849212062602142,-0.18866728763191018,0.6642626742927398
1443,1157.518535,-37.56988143920898,32.31775283813477,51.58530044555664,0.6979006163927969,-0.18846513057241632,0.6505478644857602
1444,1157.526868,-38.18086624145508,29.64653587341309,52.5515022277832,0.6748131829865122,-0.20559619884101732,0.6215832671340632
1445,1157.535201,-37.949462890625,25.30239105224609,53.48350143432617,0.6260739053998673,-0.22267397569150302,0.5786080749667417
1446,1157.543534,-36.6658935546875,18.70428466796875,54.16764068603516,0.5812444005693704,-0.24068662098475813,0.5324472699846541
1447,1157.551867,-39.85266876220703,9.02354717254639,55.02413177490234,0.5591399329049245,-0.4162956743824235,0.6022805583720305
1448,1157.5602,37.53484344482422,-10.3753547668457,14.13738822937012,0.751807786980454,-1.0135983447639305,0.378339339275749
1449,1157.568533,83.01080322265625,-14.42903900146484,-7.82326459884644,0.9001038998973612,-0.0959650898466306,1.1852863856724325
1450,1157.5768659999999,47.90949249267578,20.26877021789551,4.3671088218689,1.4455481937953407,0.3264936135739694,1.1411466403883326
1451,1157.5851989999999,37.85289001464844,35.16259384155273,16.8989315032959,0.8632940175581949,0.5381592439145458,0.7892017461815662
1452,1157.5935319999999,14.31779766082764,40.27160263061523,21.8879451751709,0.8603417143529775,-0.050326503661214286,0.5939578523441235
1453,1157.6018649999999,16.89319229125977,49.17901992797852,12.64570236206055,0.8342142494357356,-0.0006264745618918367,0.6791977493130428
1454,1157.6101979999999,21.50811195373535,44.25634002685547,0.08480890840292,0.7447792072685397,-0.032704235339651014,0.6048261876008949
1455,1157.6185309999998,28.49998664855957,34.71488189697266,-12.77416324615479,0.7724313346707091,0.08552724609569591,0.615911532421501
1456,1157.6268639999998,35.86532211303711,21.5560302734375,-19.1717643737793,0.8655372931032764,0.1806549393400857,0.5600082144445305
1457,1157.6351969999998,22.51531982421875,21.1107120513916,-11.70511436462402,1.4387071375944172,0.4007944038936071,0.4929242328721653
1458,1157.64353,55.50827026367188,23.19455528259277,-3.91016602516174,1.5727048990677814,0.19598857480652448,0.1254592866313704
1459,1157.651863,68.97086334228516,20.08610725402832,4.93506574630737,2.1817756185726243,0.6965403167568908,-0.24994614172954896
1460,1157.660196,93.07664489746094,7.3412504196167,9.65689754486084,3.2114667308573814,1.5292451819595019,-0.5703323228018622
1461,1157.668529,90.5899658203125,12.1453857421875,-7.65145015716553,4.048839101986009,2.794829193426638,-0.7177766975091427
1462,1157.676862,26.23360252380371,41.9611701965332,-19.35745620727539,1.8780690796521244,4.225278192636917,1.1216159742705674
1463,1157.685195,-167.283203125,9.77682685852051,42.38345718383789,-0.20079694232162143,-1.1645826028317814,0.8300464980456295
1464,1157.693528,21.95078468322754,19.61663246154785,22.90550422668457,-0.03452069297128775,-0.511753705083107,1.372759293536751
1465,1157.701861,-4.37748670578003,-5.5600962638855,13.24740409851074,0.37148453751388877,-0.47618525368826736,0.8647843769618438
1466,1157.710194,-14.21914577484131,-6.06126499176025,12.8828125,0.6029754268879796,0.00734461433425204,0.8682516642979214
1467,1157.718527,-9.92151069641113,-5.54068088531494,14.19039249420166,0.5012167229944346,0.03651341917563469,0.9330124757727796
1468,1157.72686,-23.17127990722656,-7.56679534912109,14.53224563598633,0.4604861687640755,-0.22271168475248365,0.8925212159448743
1469,1157.735193,-13.86123752593994,-5.54869842529297,9.9242639541626,0.49732704551852447,-0.39877037612759386,0.8348001752580918
1470,1157.743526,-5.46527099609375,-3.58587789535522,5.62621831893921,0.5203745803054499,-0.32128244030232345,0.8366794975436459
1471,1157.751859,-1.97784161567688,-1.19955289363861,3.85724782943726,0.5209004635713541,-0.10339947379365307,0.8696272908424846
1472,1157.760192,-4.01478815078735,0.01362677384168,4.40288209915161,0.545574937547956,-0.07948298843539489,0.8753573164647939
1473,1157.768525,-4.58490991592407,1.29367280006409,3.73309636116028,0.5449470208615673,-0.17131241000428468,0.8807192043382296
1474,1157.776858,-1.40544033050537,2.7868800163269,0.73592257499695,0.4893005137540857,-0.2606378769388,0.8970161360137316
1475,1157.785191,3.9351921081543,3.64951658248901,-3.09859251976013,0.4721168109348846,-0.2383906500680102,0.8961580237563774
1476,1157.793524,5.40111970901489,4.40946435928345,-4.93216180801392,0.5134882732313509,-0.14109776944530203,0.8764220257194673
1477,1157.801857,4.7730073928833,4.88740110397339,-4.71597766876221,0.526115505062804,-0.10300327320488163,0.8724765388333071
1478,1157.81019,4.30826330184937,4.75666570663452,-3.59942746162415,0.5161147214928449,-0.08060514318699694,0.8851183677206234
1479,1157.818523,2.42989444732666,3.564528465271,-2.11554384231567,0.4927781163429724,-0.08382336825740612,0.9072007938307162
1480,1157.826856,1.49866330623627,1.97262930870056,-0.86649119853973,0.4854791504996163,-0.09174019098281835,0.9076675103635203
1481,1157.835189,-0.31793668866158,0.13270734250546,0.80387711524963,0.4981203468478459,-0.05590968594259183,0.9060513243383285
1482,1157.843522,-3.24956274032593,-0.91905158758163,2.86692476272583,0.5089586608263907,-0.037013909646442855,0.8924249726898815
1483,1157.851855,-5.78388738632202,-1.74372780323029,4.96542310714722,0.5129221994049694,-0.0749443441021204,0.8812455741726621
1484,1157.8601879999999,-7.16633701324463,-2.23754405975342,6.3332986831665,0.5093937017479724,-0.1165827074829408,0.8771290097917827
1485,1157.8685209999999,-7.08944463729858,-2.44919514656067,7.56321811676025,0.5055177941614265,-0.13039340778272956,0.8800837458396448
1486,1157.8768539999999,-6.38559150695801,-2.65810489654541,8.06743621826172,0.49859270757558366,-0.12881227902003672,0.8892187780263469
1487,1157.8851869999999,-6.42747020721436,-3.34835696220398,8.56332588195801,0.4929835455758234,-0.09462875371076632,0.8925125550250622
1488,1157.8935199999999,-7.98140811920166,-3.49543356895447,8.68465995788574,0.49522565335643565,-0.11258834478806427,0.8864104017919429
1489,1157.9018529999998,-7.36385059356689,-3.30450558662415,7.01676464080811,0.4713854011224245,-0.23383400878127752,0.8831682983709835
1490,1157.9101859999998,-5.1272406578064,-2.66530251502991,5.06183481216431,0.4641420987187602,-0.13040199571726221,0.9167462952282958
1491,1157.918519,-3.99708867073059,-3.01834321022034,2.55478954315186,0.45973466367137655,-0.23020437785557346,0.8951579308023254
1492,1157.926852,-1.1003235578537,-2.95271968841553,-0.22131980955601,0.46525293466996115,-0.22269489813824078,0.8917630448633305
1493,1157.935185,0.33160191774368,-2.93017888069153,-1.93186438083649,0.47987845479225616,-0.15448272228240917,0.8953721182686938
1494,1157.943518,0.49899089336395,-3.02633428573608,-2.75157070159912,0.49192885963284283,-0.14927229102776937,0.8903447949156469
1495,1157.951851,0.92201000452042,-2.90469288825989,-3.28852200508118,0.49828154700142957,-0.14778846380661936,0.8858492909645551
1496,1157.960184,1.2114509344101,-3.12943196296692,-3.29400372505188,0.4997681111705551,-0.13313823816727652,0.8871441471333408
1497,1157.968517,1.10684239864349,-3.38987731933594,-3.10627698898315,0.5066758759167734,-0.11534481632466223,0.8892496264710714
1498,1157.97685,0.24154224991798,-3.73661756515503,-2.33334183692932,0.5050916574439225,-0.1002715923348255,0.8871903711435744
1499,1157.985183,-0.92581379413605,-4.3157811164856,-1.32347476482391,0.5065502925794949,-0.1058249814169745,0.8891315849459897
1500,1157.993516,-1.70963490009308,-4.92155742645264,-0.28817293047905,0.5071074622018,-0.10507373177275409,0.8844828119083326
1501,1158.001849,-2.75305676460266,-5.18487215042114,0.52524554729462,0.5027981680266713,-0.11869330795443776,0.8810220445905407
1502,1158.010182,-3.22202730178833,-5.53758001327515,0.97229069471359,0.5017822129385816,-0.1293059149566959,0.8831033901292448
1503,1158.018515,-3.27827644348145,-5.35843420028687,1.16624176502228,0.5069801758746714,-0.13188859637902753,0.8825893791354428
1504,1158.026848,-3.48572635650635,-5.47433853149414,1.13611948490143,0.5086315408044928,-0.13965144449350816,0.8801694792144152
1505,1158.035181,-3.08921766281128,-4.87734699249268,1.11283600330353,0.513670103890555,-0.14069742085982345,0.8722715961689845
1506,1158.043514,-2.63282322883606,-4.00520849227905,0.80756568908691,0.5108391508764153,-0.14925575986200407,0.8780729527376132
1507,1158.051847,-1.90794014930725,-3.29062223434448,0.43336722254753,0.5095711532904174,-0.1556326783433255,0.8734745881995377
1508,1158.06018,-1.3339763879776,-2.58287525177002,-0.05900238454342,0.5052656056929612,-0.14975113528115408,0.8784809891058468
1509,1158.068513,-0.76405984163284,-2.1689236164093,-0.5860920548439,0.5054544429389796,-0.15483166490282346,0.8795923116255775
1510,1158.076846,-0.60453432798386,-2.06044745445251,-0.73350203037262,0.5070456679986448,-0.14126011303492958,0.8774369103567938
1511,1158.085179,-0.19719119369984,-1.48356366157532,-0.89471805095673,0.5161825491457571,-0.1382169188285357,0.8828408377511162
1512,1158.093512,0.08040308207273,-1.26661109924316,-0.80752712488174,0.49421694813942446,-0.1302919582444796,0.8805565931359112
1513,1158.101845,0.21044652163982,-1.04307556152344,-0.68383598327637,0.5080744684958949,-0.16016456545615712,0.8802675714298174
1514,1158.110178,-0.25943380594254,-1.65753567218781,-0.97076678276062,0.4928640930020082,-0.13999426851467242,0.8884863950768295
1515,1158.118511,0.12717467546463,-2.29202604293823,-0.93260151147842,0.4959465046318214,-0.13138704153956224,0.8893039275188837
1516,1158.126844,0.52445143461227,-2.20934295654297,-1.0946626663208,0.49381431268186016,-0.13733327388763467,0.8863154236151245
1517,1158.1351769999999,-0.26089379191399,-3.04769682884216,-1.00462865829468,0.5040198929455816,-0.13671365319466122,0.8874187664109836
1518,1158.1435099999999,-0.32254728674889,-3.07213306427002,-0.8425675034523,0.5004065377371653,-0.12559822627476325,0.887584005083356
1519,1158.1518429999999,-0.65722280740738,-3.19372320175171,-0.66132110357285,0.5037288276516663,-0.12209557757085714,0.8853399510286295
1520,1158.1601759999999,-1.3743189573288,-3.59786486625671,-0.31204542517662,0.5063419439354724,-0.12435192964514898,0.8864695685250418
1521,1158.1685089999999,-1.77595007419586,-3.538081407547,-0.17498365044594,0.505344089196653,-0.12637948503299593,0.8821069950960122
1522,1158.1768419999999,-2.01513600349426,-3.73000907897949,0.15606755018234,0.5030803291165102,-0.13326326195074592,0.8778161418681245
1523,1158.1851749999998,-2.45920991897583,-3.76702189445496,-0.04970442503691,0.4993433855017836,-0.14421228243380202,0.8821785206697428
1524,1158.1935079999998,-2.09033942222595,-3.46182799339294,-0.42136695981026,0.5023617647132091,-0.14788906184994488,0.8780905665183549
1525,1158.201841,-2.00040769577026,-3.08686089515686,-0.68281143903732,0.5090065391696225,-0.14130508413120202,0.8768578938075469
1526,1158.210174,-1.70889222621918,-2.13024616241455,-1.1265013217926,0.5055018347136826,-0.14637205065513162,0.8793225580332233
1527,1158.218507,-1.20149981975555,-1.63135802745819,-1.49250304698944,0.5067744060438509,-0.14341473579406733,0.8765820094517295
1528,1158.22684,-1.08600509166718,-1.12130153179169,-1.8092485666275,0.5027898477048285,-0.1527919817943959,0.8737857001168386
1529,1158.235173,-0.77200025320053,-1.06902289390564,-2.02778935432434,0.502839283067353,-0.149778553417751,0.8791824262969345
1530,1158.243506,-0.9233546257019,-1.56458127498627,-2.08647131919861,0.4912690240509653,-0.15297657373000204,0.8862709512515938
1531,1158.251839,-1.10544633865356,-2.20731949806213,-2.35365343093872,0.49612196124329894,-0.15447874458468674,0.8869560397401142
1532,1158.260172,-0.86889886856079,-2.76358389854431,-2.88512349128723,0.4948145029496173,-0.15283385101629793,0.8912938954878826
