,timestamp,GyrX,GyrY,GyrZ,AccX,AccY,AccZ
640,1036.56504,-2.93700528144836,-99.80682373046876,7.34237337112427,-1.2998300669144611,0.86467626143475,-0.8586918577855949
641,1036.573373,-79.9997787475586,-289.5128173828125,-18.13634872436523,-0.37293013261288976,-0.5972206349275551,0.4013100448919806
642,1036.581706,104.00064849853516,-211.81692504882807,-43.95210647583008,0.4581438765233877,-0.1921390635626653,1.858741409924565
643,1036.590039,42.70945739746094,-223.323486328125,-39.99717712402344,1.4105422156197682,-0.17638789147746833,1.6084585384446743
644,1036.598372,70.71528625488281,-196.47366333007807,-36.02400207519531,1.5383155005318776,-0.7760757329512611,0.8451296358692396
645,1036.606705,77.42984008789062,-209.0580291748047,-24.12829208374023,0.9595501179597815,-0.6684017181396479,0.8411822027089642
646,1036.615038,66.68475341796875,-211.9955139160156,-0.50362330675125,1.1561051193548704,-0.6851586517022581,1.1545380767510856
647,1036.623371,77.22666931152344,-194.5194396972656,10.07284164428711,1.4999696186610632,-0.19002686957923776,1.55843296829535
648,1036.631704,61.23572158813477,-163.7173614501953,7.39324951171875,1.4136000068820254,0.5839521544320244,1.354199428947604
649,1036.640037,7.25248384475708,-144.09291076660156,7.99016189575195,1.4367149314101857,1.7061309425198303,1.8005071367536274
650,1036.6483699999999,-135.1780548095703,-115.34562683105467,24.99204254150391,2.252752732257454,1.0742014281603753,1.4728476076709978
651,1036.6567029999999,-34.06546783447266,-64.04559326171875,22.32218742370605,1.7856615416857664,-0.14856664501890815,1.075734508280851
652,1036.6650359999999,-35.37774276733398,-58.80987548828125,15.0578441619873,0.3152912246937653,-0.2972992342345571,0.6958651542663571
653,1036.6733689999999,-4.82809495925903,-62.0250358581543,8.93031883239746,0.7561899691211939,-0.15827262888149385,1.1680696448501275
654,1036.6817019999999,-13.16199111938477,-29.90938758850098,9.29530143737793,0.7008052845390479,0.03070431096213163,0.9742869163046081
655,1036.6900349999999,-11.04919624328613,-30.81567001342773,6.08465337753296,0.6200988925233183,0.19026252688193776,0.7762308509982357
656,1036.6983679999998,-9.93379783630371,-27.9404125213623,2.03242707252502,0.735953778636699,0.0224657128660051,0.9252250437833827
657,1036.706701,0.13042770326138,-16.19533348083496,0.16679993271828,0.6393288592902979,0.07350285442507959,0.8258355393701673
658,1036.715034,-5.83783102035522,-13.95823574066162,0.51579391956329,0.5326001011595438,0.1029352752529847,0.8069037417976224
659,1036.723367,-1.11396312713623,-10.47053623199463,0.14378553628922,0.5696698597499306,0.15288045211714182,0.8114598235305479
660,1036.7317,-4.27878141403198,-8.92184829711914,1.42575240135193,0.5381369590759275,0.12635548504031427,0.7942981622656999
661,1036.740033,-4.96114540100098,-6.96945571899414,2.90927815437317,0.5373179182714347,0.12474316723492652,0.7910244805472234
662,1036.748366,-4.83343172073364,-6.03991365432739,3.39566612243652,0.5776064249933979,0.09427299304884285,0.7655717402088398
663,1036.756699,-4.28441619873047,-4.90397357940674,3.59991431236267,0.5537887495391224,0.09961357530282448,0.7820094848165703
664,1036.765032,-5.16572570800781,-5.02643489837646,4.0069751739502,0.5426396155843928,0.0743880442210602,0.8141192124814407
665,1036.773365,-3.24337697029114,-3.92169284820557,4.93825817108154,0.5397527558462959,0.09509686304598468,0.7959087527528101
666,1036.781698,-4.31151628494263,-4.29335594177246,5.35267114639282,0.5774517448581,0.11367352641358673,0.774461785141303
667,1036.790031,-4.39591598510742,-4.50818252563477,4.8296799659729,0.5912164279392785,0.0741079571295755,0.77188929732965
668,1036.798364,-3.09404611587524,-4.23305988311768,3.58452033996582,0.5708446308058133,0.053584010017161225,0.7896227252726653
669,1036.806697,-1.19241952896118,-4.86204290390015,2.27755403518677,0.5657774088334061,0.0606877584846653,0.7866327616633203
670,1036.81503,-0.08701156079769,-5.69532489776611,1.27099120616913,0.5574551893740286,0.06981259097858367,0.7897377987297214
671,1036.823363,1.47042369842529,-7.00872087478638,0.08356644958258,0.5585699665303132,0.05316320122504693,0.7913233309376
672,1036.831696,3.63551807403564,-7.46821451187134,-0.34686797857285,0.5547196037915285,0.09393665255332448,0.7880113562759091
673,1036.840029,3.4892098903656,-8.02926921844482,0.27623677253723,0.5554742715796642,0.1327920811516898,0.7777969204649632
674,1036.848362,2.88015460968018,-8.58743000030518,0.99271827936172,0.5630727203524847,0.1257379200993755,0.7844756574046856
675,1036.856695,2.46804738044739,-8.80128288269043,1.43489682674408,0.5570964423977602,0.10792773597094488,0.7852017149633285
676,1036.865028,2.84644627571106,-9.76758003234863,1.41366279125214,0.5674058077286704,0.07581522878335407,0.7824263767320285
677,1036.873361,4.48411846160889,-10.67068672180176,0.66921037435532,0.5663991460994795,0.06593695708683571,0.7786526485365265
678,1036.881694,5.70028352737427,-11.42735862731934,0.13809917867184,0.5614060771708581,0.0751870262379551,0.7856911055895744
679,1036.890027,6.7767972946167,-11.77243137359619,-0.00650601647794,0.569557851674605,0.10034351932759182,0.7824269119574101
680,1036.89836,6.96004152297974,-12.46386241912842,0.05136935040355,0.567003026300547,0.1039588816311898,0.7765550029521081
681,1036.906693,7.69073915481567,-13.48023509979248,-0.1950011998415,0.5829198019845143,0.08694617723932041,0.773111752101353
682,1036.915026,8.32838153839111,-14.44246292114258,-0.77465164661407,0.5815658763963347,0.09376982645112653,0.7667442243926377
683,1036.923359,8.87475872039795,-15.66031742095947,-1.34702742099762,0.571491961576501,0.08958961282457653,0.7644054354453571
684,1036.9316919999999,10.62444114685059,-16.60807037353516,-2.02567672729492,0.577493249153604,0.09126898585533572,0.7739220833291816
685,1036.9400249999999,11.41100406646729,-17.47306442260742,-2.30287408828735,0.5834987212200551,0.10626007099540816,0.7711824592278927
686,1036.9483579999999,11.52626895904541,-17.55164909362793,-2.27405834197998,0.5925992070412153,0.10691432320341734,0.7626958282626407
687,1036.9566909999999,12.24228858947754,-17.28779602050781,-2.10144376754761,0.601295208444401,0.11118534876375816,0.767607591590103
688,1036.9650239999999,13.00077819824219,-17.3244743347168,-2.74500155448914,0.5832057096520245,0.08108739950218978,0.7519357545035223
689,1036.9733569999999,14.34032726287842,-18.30860137939453,-2.63650012016296,0.5950646011196836,0.12602429000698773,0.7611778317665571
690,1036.9816899999998,13.44500732421875,-18.72216987609863,-2.18399858474731,0.597321111328748,0.11655637196132142,0.7538827584714306
691,1036.990023,12.46234321594238,-19.36800956726074,-1.85559844970703,0.589437338770652,0.1167722624175398,0.7540861927733132
692,1036.998356,12.39433670043945,-18.98384475708008,-1.00500059127808,0.6114062484429805,0.1463823780721551,0.7510421714004204
693,1037.006689,10.3807487487793,-17.67697906494141,-0.33646869659424,0.6192597564385857,0.12375228259028265,0.7535228437306928
694,1037.015022,8.97647190093994,-18.34809684753418,-0.19735771417618,0.5698917836559061,0.10967772834154998,0.7585891412228959
695,1037.023355,9.15597915649414,-20.97419738769531,-0.24671640992165,0.5925949738950143,0.12125987179425306,0.7561262773007765
696,1037.031688,8.28686237335205,-21.74826431274414,-0.04351860284805,0.6045646570166765,0.13220200733262652,0.7502963591595081
697,1037.040021,7.85229015350342,-23.0095100402832,0.40871375799179,0.5950493715247326,0.1270398558402551,0.7484408300750112
698,1037.048354,6.85863876342773,-25.53738212585449,0.57515525817871,0.585064206804548,0.10857020105634387,0.7503773241626969
699,1037.056687,6.663330078125,-28.36204528808594,0.57246577739716,0.58696124018455,0.11849089544646632,0.7476954557457745
700,1037.06502,6.87562322616577,-31.49908447265625,0.16850340366364,0.5987707449465377,0.10470274759798674,0.7374724563287224
701,1037.073353,7.48898220062256,-33.96258544921875,0.06361301243305,0.6048894415096356,0.12225997691251836,0.7379264247660735
702,1037.081686,6.57137823104858,-37.0907096862793,0.54252296686172,0.5953462269841407,0.13137964569792449,0.7351002401235153
703,1037.090019,4.21601915359497,-40.86078262329102,0.97614705562592,0.6000545560097204,0.12695870837386733,0.7273377204427918
704,1037.098352,3.94676327705383,-44.48267364501953,1.53497397899628,0.6122992476638479,0.1290482647564949,0.7350582006026285
705,1037.106685,3.19834041595459,-48.34865570068359,2.23055601119995,0.602005355212153,0.13327553564188468,0.7245013665179816
706,1037.115018,1.76673316955566,-52.44975280761719,3.23976016044617,0.609564586561553,0.14231528554643877,0.7266803177035581
707,1037.123351,0.38604605197906,-58.06882095336914,4.24286937713623,0.6024268208717816,0.12734591960906938,0.7169353232091785
708,1037.131684,0.59741574525833,-63.83963394165039,4.2299370765686,0.6108214903850949,0.10513932121043265,0.7059649545319224
709,1037.140017,4.09761667251587,-69.98418426513672,3.17447543144226,0.6061996245870785,0.09899719029056735,0.7095005074325877
710,1037.14835,6.10655355453491,-75.95670318603516,2.27482438087463,0.6162924669226826,0.09473084187021019,0.7002496232791826
711,1037.156683,8.26072883605957,-81.1653060913086,1.68154609203339,0.614287609956702,0.11310708766080917,0.7041099606728071
712,1037.165016,8.26442527770996,-87.53141021728516,1.93769180774689,0.6105542182922367,0.1217161149394755,0.7002302091948835
713,1037.173349,9.06283664703369,-94.29986572265624,2.50182628631592,0.6173754224971847,0.12966209528397551,0.6926084051326826
714,1037.181682,9.44998645782471,-102.6432876586914,3.08402132987976,0.6124225441290407,0.12486730303083163,0.6775999069213867
715,1037.190015,10.04006004333496,-111.76978302001952,3.54275703430176,0.6556026789606836,0.12709110367054796,0.6937300429052233
716,1037.198348,10.69870185852051,-120.34854888916016,2.75227165222168,0.6309804624440714,0.11439743090649081,0.6623686089807622
717,1037.206681,9.70611000061035,-131.29196166992188,2.35683989524841,0.6342357032153071,0.11534932924776631,0.6869551113673622
718,1037.2150139999999,8.27496337890625,-140.89163208007812,1.23610055446625,0.6582686852435673,0.058891657663851016,0.655340126582554
719,1037.2233469999999,7.19232845306396,-151.64553833007812,-0.1325563788414,0.6673345273854785,0.0908141294304204,0.6696014501610581
720,1037.2316799999999,1.86684799194336,-163.7592315673828,-0.12661416828632,0.6537480743563907,0.09883667133292347,0.6638140581092051
721,1037.2400129999999,-3.80981469154358,-178.83377075195312,1.10914039611816,0.6368199173285041,0.14669924366230813,0.6475799910876213
722,1037.2483459999999,-11.95856380462646,-195.67834472656247,3.97437477111816,0.6465825742604785,0.17474884889563774,0.6299018859863286
723,1037.2566789999998,-19.51044845581055,-214.83999633789065,7.0117359161377,0.6468044495096009,0.1623216453863653,0.6058337250534367
724,1037.2650119999998,-27.37979698181152,-235.01882934570312,9.34421539306641,0.6642909439242611,0.18240320439241325,0.6536385964374153
725,1037.273345,-33.94003295898438,-251.9131774902344,13.48678016662598,0.6534929178198989,0.25925144857289795,0.6241788669508326
726,1037.281678,-47.21324920654297,-268.79937744140625,18.81998252868652,0.7395411024288254,0.3337873488056418,0.6058015628736847
727,1037.290011,-49.42722702026367,-285.95025634765625,22.53353881835938,0.7724436448544867,0.2953360761914939,0.5545401573181152
728,1037.298344,-23.02677154541016,-308.2231140136719,30.32513236999512,1.0657471053454337,0.18845395166046733,0.47476238133956017
729,1037.306677,3.11967325210571,-346.0549011230469,38.33296966552734,1.002246311732701,0.27735230874042144,0.5571108934830642
730,1037.31501,22.37122535705566,-389.0911865234375,51.20136260986328,1.0168354851858958,0.2898357839000469,0.6216859330936356
731,1037.323343,41.92736434936523,-431.0407409667969,66.19363403320312,1.0873789689978774,0.16784447796490712,0.7059040848089724
732,1037.331676,53.63119125366211,-458.2906494140625,72.41670227050781,1.2699700374992529,0.0534450947021949,0.9135195673728479
733,1037.340009,57.89189147949219,-465.2781677246094,77.76580047607422,1.6969706087696304,0.0238258406824,0.8335152450872928
734,1037.348342,66.69233703613281,-447.1647338867188,73.63037109375,2.08730444616201,-0.15081134377693672,0.629258107165901
735,1037.356675,79.92914581298828,-421.63284301757807,59.58362197875977,2.1278739462093426,-0.11454112675725203,0.45369157985765096
736,1037.365008,63.12203979492188,-390.5737915039063,52.96905136108398,2.1971825190952843,0.16159066132136735,0.8508016625229192
737,1037.373341,-30.39444541931152,-341.4716491699219,48.0758056640625,2.4755271600217235,0.5625898010876713,1.3008797898584479
738,1037.381674,-23.63129806518555,-256.3392944335937,29.83992958068848,2.2972531221350847,-0.11414777259437447,1.0116826271524233
739,1037.390007,161.6821746826172,-224.58915710449216,27.41604804992676,1.661967063436703,0.250642713235349,1.2618632219275652
740,1037.39834,207.16233825683597,-254.4616851806641,33.95449829101562,1.3458482586607643,0.51125059322435,1.0833020112952407
741,1037.406673,165.346923828125,-249.46832275390625,54.74990463256836,1.4566816602434427,0.2428063081235306,1.587715538180604
742,1037.415006,132.27110290527344,-211.6544342041016,69.9510726928711,0.9826658209975888,0.18685390754621833,1.3651068356572367
743,1037.423339,-34.17689895629883,-146.7503662109375,93.69483947753906,0.7282612761672662,0.3916369408977275,1.6966903452970539
744,1037.431672,-15.97168922424316,-185.56619262695312,48.74163055419922,2.3170623000787223,0.6368879882656796,0.8936454811874704
745,1037.440005,30.98563766479492,-45.3869743347168,33.78031158447266,2.2833613960110406,0.6086002077375142,2.3035479565055996
746,1037.448338,21.33552360534668,66.45819854736328,31.1359920501709,1.5095511261297734,0.3253132956368581,2.1452812272675184
747,1037.456671,10.04632568359375,150.41018676757812,18.87332153320312,1.5071096225660672,0.33758832483875506,2.0853145755067164
748,1037.465004,5.692467212677,213.6476593017578,8.39505863189697,1.1470565990525847,0.3133075334587877,1.5665440656700906
749,1037.473337,10.55032444000244,249.13571166992188,-2.36519408226013,0.6712488738857969,0.257320282410602,1.0880986038519407
750,1037.48167,1.43395972251892,263.20172119140625,-9.88585376739502,0.3799870792700316,0.2696344560506388,0.8388443382418886
751,1037.490003,-5.0360255241394,267.1900329589844,-15.96477317810059,0.2312994976432959,0.28179081118836735,0.6101333851716959
752,1037.4983359999999,-14.92066287994385,261.7890319824219,-19.50332641601562,0.1616956141530255,0.29776101209679384,0.4455882675793704
753,1037.5066689999999,-27.65655899047852,250.72937011718753,-21.28742408752441,0.09872462676495918,0.3118213098876326,0.37256559547112955
754,1037.5150019999999,-42.18683624267578,236.48689270019528,-21.42963600158691,0.09468417994830101,0.3205011815440898,0.3878186430249898
755,1037.5233349999999,-54.27517318725586,225.108642578125,-21.54846382141113,0.1840867071735612,0.3028504459225398,0.40405514288921734
756,1037.5316679999999,-63.8831901550293,217.0131378173828,-20.69929122924805,0.25489850920073875,0.25963136128016834,0.4170789037431989
757,1037.5400009999998,-71.32514953613281,213.43280029296875,-19.92831230163574,0.356484651565552,0.20670844584095202,0.47571046011788465
758,1037.5483339999998,-72.65326690673828,215.8513336181641,-19.85127830505371,0.4633230579142663,0.1738775384669398,0.5471867444563887
759,1037.556667,-69.4144058227539,223.8846740722656,-21.54641342163086,0.5635006573735449,0.12723031092663165,0.5957590803808092
